##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	27379_R1.fastq.gz
File type	Conventional base calls
2119	90-94	-0.35558818370736134
2119	95-99	-0.4362789100709463
2119	100-104	-0.48247274367782467
2119	105-109	-0.49822097926644915
2119	110-114	-0.5248726436213289
2119	115-119	-0.5976746606987859
2119	120-124	-0.6461086358361712
2119	125-129	-0.702665796005725
2119	130-134	-0.8867649101283064
2119	135-139	-1.010688333858333
2119	140-144	-1.0425318872567786
2119	145-149	-1.1809905983903448
2119	150-151	-1.1774508736566816
2120	1	1.7144236553079395E-4
2120	2	-0.015680258818605353
2120	3	-0.07230099209660779
2120	4	-0.05578355148084313
2120	5	-0.03193401872562163
2120	6	-0.07261576298363082
2120	7	-0.09096753263147406
2120	8	-0.06498792565227518
2120	9	-0.07495696390859052
2120	10-14	-0.19926715753986457
2120	15-19	-0.1353015409499747
2120	20-24	-0.12031276194953477
2120	25-29	-0.13383357221756143
2120	30-34	-0.2082944386058756
2120	35-39	-0.24603164421495194
2120	40-44	-0.273800103059763
2120	45-49	-0.33294591034253074
2120	50-54	-0.3582424653277272
2120	55-59	-0.405494213573931
2120	60-64	-0.4852927391734809
2120	65-69	-0.5640281949296693
2120	70-74	-0.6384692638781004
2120	75-79	-0.6097904414432165
2120	80-84	-0.6117945166883345
2120	85-89	-0.6646639609295235
2120	90-94	-0.7828094260055991
2120	95-99	-0.8500836420386548
2120	100-104	-0.9415140818029499
2120	105-109	-0.9928585073872966
2120	110-114	-1.095914973144879
2120	115-119	-1.1528663268261994
2120	120-124	-1.2312348338821408
2120	125-129	-1.3257257846611523
2120	130-134	-1.388637681873064
2120	135-139	-1.6683194181317802
2120	140-144	-1.7716189023083686
2120	145-149	-1.9163268066269907
2120	150-151	-1.9701917517452898
2121	1	0.05640663683000113
2121	2	-0.10112633706181384
2121	3	-0.1952826605620004
2121	4	-0.16438452579504315
2121	5	-0.11342803874277507
2121	6	-0.17289143919390426
2121	7	-0.19525969823482825
2121	8	-0.12370776083132284
2121	9	-0.12994677819079925
2121	10-14	-0.15134547036215196
2121	15-19	-0.14817165885273909
2121	20-24	-0.18903434604604996
2121	25-29	-0.24062892322286444
2121	30-34	-0.49435473274460406
2121	35-39	-0.4004938329499552
2121	40-44	-0.40560739028699544
2121	45-49	-0.5047975192502108
2121	50-54	-0.6091975108757026
2121	55-59	-0.6530211607872829
2121	60-64	-0.7214624601460287
2121	65-69	-0.7893314681846206
2121	70-74	-0.8460749284197462
2121	75-79	-0.8315033512362504
2121	80-84	-0.8088725811248665
2121	85-89	-0.8960706732560482
2121	90-94	-1.0300199449673642
2121	95-99	-1.1630776832023813
2121	100-104	-1.2309386517712895
2121	105-109	-1.3398523512738123
2121	110-114	-1.4788021479845668
2121	115-119	-1.5874725585498837
2121	120-124	-1.697897386107151
2121	125-129	-1.7958668873774215
2121	130-134	-1.900295508393377
2121	135-139	-2.0284280981621237
2121	140-144	-2.1684128484005143
2121	145-149	-2.4016535147968128
2121	150-151	-2.41656289973443
2122	1	0.01253164284328534
2122	2	-0.013587706647101072
2122	3	-0.059106602154933796
2122	4	-0.037761526901668674
2122	5	-0.004186510532406373
2122	6	-0.03925414847225994
2122	7	-0.042165827137630174
2122	8	-0.08676599761825798
2122	9	-0.0626659331950421
2122	10-14	-0.06463713387297076
2122	15-19	-0.0661639749487577
2122	20-24	-0.07478671600095765
2122	25-29	-0.06681892956439839
2122	30-34	-0.13545671669101722
2122	35-39	-0.15746802295824835
2122	40-44	-0.16300475742310283
2122	45-49	-0.22335093162037367
2122	50-54	-0.2596629921057456
2122	55-59	-0.2742424445284328
2122	60-64	-0.3492662603819028
2122	65-69	-0.41081043587627164
2122	70-74	-0.4001205100445304
2122	75-79	-0.3463636098107301
2122	80-84	-0.4169168419306075
2122	85-89	-0.7292519576331316
2122	90-94	-0.5194119338694634
2122	95-99	-0.5588545252057955
2122	100-104	-0.8484320304152675
2122	105-109	-0.7915988791621018
2122	110-114	-0.8669723971415735
2122	115-119	-0.8621293835432837
2122	120-124	-0.9163814798394938
2122	125-129	-0.9546866002526215
2122	130-134	-0.936782431862035
2122	135-139	-1.1096004984462695
2122	140-144	-1.3062667492505113
2122	145-149	-1.3366699707606244
2122	150-151	-1.243240121011688
2123	1	0.021789604766940585
2123	2	0.004935557020534276
2123	3	-0.05192815638741877
2123	4	-0.0382649199492775
2123	5	-0.00849700372609874
2123	6	-0.051613081087836576
2123	7	-0.04026633565051441
2123	8	-0.02080321410316799
2123	9	-0.031318568555207094
2123	10-14	-0.14123159077579572
2123	15-19	-0.14015978921784011
2123	20-24	-0.05790347680511587
2123	25-29	-0.0738945303795191
2123	30-34	-0.09092928754144936
2123	35-39	-0.09802113171836169
2123	40-44	-0.12117314503423415
2123	45-49	-0.14010059798773966
2123	50-54	-0.15926574345765232
2123	55-59	-0.19493863449022086
2123	60-64	-0.20063722777310744
2123	65-69	-0.2507476001032458
2123	70-74	-0.24417282002222862
2123	75-79	-0.24535132923892178
2123	80-84	-0.20453682275294227
2123	85-89	-0.2674954988992937
2123	90-94	-0.3214714401689278
2123	95-99	-0.3218398692933917
2123	100-104	-0.3832894808789007
2123	105-109	-0.4077371097422571
2123	110-114	-0.40924543514307743
2123	115-119	-0.504150421066889
2123	120-124	-0.5616996829300902
2123	125-129	-0.5768051319801941
2123	130-134	-0.5937140650631676
2123	135-139	-0.6552007998019107
2123	140-144	-0.7389379333387893
2123	145-149	-0.8328876932443805
2123	150-151	-0.7573587769632084
2124	1	-0.0379631353301626
2124	2	-0.003670906370551563
2124	3	-0.05818929681025509
2124	4	-0.042011764747911684
2124	5	-0.030587635955953374
2124	6	-0.09584377009616674
2124	7	-0.08116109213827372
2124	8	-0.04207039383449995
2124	9	-0.013608511214904695
2124	10-14	-0.035877635253463325
2124	15-19	-0.04083711191677253
2124	20-24	-0.01802841132727906
2124	25-29	-0.02666674246666645
2124	30-34	-0.05347600904723038
2124	35-39	-0.034001357046228975
2124	40-44	-0.0376129201753983
2124	45-49	-0.07290595425237001
2124	50-54	-0.09205354879826189
2124	55-59	-0.08530894342580808
2124	60-64	-0.12953841287292533
2124	65-69	-0.16051757906475217
2124	70-74	-0.14058475373011703
2124	75-79	-0.1360837878888077
2124	80-84	-0.1612754092459241
2124	85-89	-0.21953549549470353
2124	90-94	-0.23780992080267538
2124	95-99	-0.2814030187098595
2124	100-104	-0.3446141529722908
2124	105-109	-0.34850289161744996
2124	110-114	-0.3368051754057433
2124	115-119	-0.397610690464397
2124	120-124	-0.4151605066494639
2124	125-129	-0.4780010131380763
2124	130-134	-0.43290921329735
2124	135-139	-0.5495827377432789
2124	140-144	-0.5773469656800572
2124	145-149	-0.6389250632556411
2124	150-151	-0.5585934048086685
2201	1	-0.11636824209956842
2201	2	-0.1605413931006474
2201	3	-0.6340819382503327
2201	4	-0.4305296808329544
2201	5	-0.3495875507631112
2201	6	-0.7172085482709747
2201	7	-0.45492510469285463
2201	8	-0.37545261813783526
2201	9	-0.5565997409717767
2201	10-14	-0.3897183045197039
2201	15-19	-0.3240367784571845
2201	20-24	-0.4056304112014999
2201	25-29	-0.5541838510154662
2201	30-34	-0.5077699410024223
2201	35-39	-0.5337817444805353
2201	40-44	-0.4601872467865391
2201	45-49	-0.5606012085059362
2201	50-54	-0.6996535273620168
2201	55-59	-0.8728421349932702
2201	60-64	-0.6763443162108587
2201	65-69	-0.5005079148456346
2201	70-74	-0.6619157207872703
2201	75-79	-0.6304491816782374
2201	80-84	-0.6827358370431753
2201	85-89	-0.5373607982796003
2201	90-94	-0.8761817092767359
2201	95-99	-0.9152815541232755
2201	100-104	-0.6618360866582762
2201	105-109	-0.9476943719118296
2201	110-114	-1.0721793925722523
2201	115-119	-1.197615922518878
2201	120-124	-1.220812860408337
2201	125-129	-1.159971257488266
2201	130-134	-1.233631292541169
2201	135-139	-1.209238761344288
2201	140-144	-1.2367694488021144
2201	145-149	-1.1757901781533917
2201	150-151	-0.8957776317100823
2202	1	-0.022957369187121657
2202	2	-0.01077316110930937
2202	3	-0.20191588750985545
2202	4	-0.14331892659784984
2202	5	-0.1413676892286304
2202	6	-0.21497368793063032
2202	7	-0.16330762417315725
2202	8	-0.1138260508841995
2202	9	-0.11665802877828924
2202	10-14	-0.09169887674649146
2202	15-19	-0.06765726026294061
2202	20-24	-0.04027426385943045
2202	25-29	-0.03113909849754748
2202	30-34	-0.02024795911599142
2202	35-39	-0.04919767044250989
2202	40-44	-0.020579796703792397
2202	45-49	-0.0024012906255634903
2202	50-54	-0.008414469243945177
2202	55-59	0.0016149740299979953
2202	60-64	0.014326227933089797
2202	65-69	0.060467901662399015
2202	70-74	0.04299404647849059
2202	75-79	0.02910870648852182
2202	80-84	0.06476330661936913
2202	85-89	0.10543693629222872
2202	90-94	0.05570404800577933
2202	95-99	0.12072665217213796
2202	100-104	0.11155509929730556
2202	105-109	0.12349548777118713
2202	110-114	0.18416869247676004
2202	115-119	0.15790516651645703
2202	120-124	0.11245854354124418
2202	125-129	0.2507127242593157
2202	130-134	0.23434474286825946
2202	135-139	0.3654298122608637
2202	140-144	0.5303467974524594
2202	145-149	0.6379160735651794
2202	150-151	0.8715406975385491
2203	1	-0.07974865019584243
2203	2	-0.0022688343980625802
2203	3	-0.19226502294419134
2203	4	-0.1667121967423384
2203	5	-0.1437486866913531
2203	6	-0.26394934305781703
2203	7	-0.2524812708827824
2203	8	-0.19101409356726862
2203	9	-0.11013907898773567
2203	10-14	-0.1326603269384421
2203	15-19	-0.09407762205960779
2203	20-24	-0.1384086814074479
2203	25-29	-0.15565615212992867
2203	30-34	-0.1463007404751977
2203	35-39	-0.1888063177337571
2203	40-44	-0.13239025444397612
2203	45-49	-0.10609284954883691
2203	50-54	-0.12338868779967527
2203	55-59	-0.12185247345149008
2203	60-64	-0.05891653779101347
2203	65-69	-0.07077854563538466
2203	70-74	-0.08997111500377031
2203	75-79	-0.05553094049832907
2203	80-84	0.005889108403941634
2203	85-89	0.04496269872116443
2203	90-94	0.03478506747730137
2203	95-99	0.05093701358044456
2203	100-104	0.12053212440326178
2203	105-109	0.01777655846634474
2203	110-114	0.1073795710006209
2203	115-119	0.10152583034078333
2203	120-124	0.09293206106190866
2203	125-129	0.2657558756238032
2203	130-134	0.18394509488099686
2203	135-139	0.3117131648616436
2203	140-144	0.4864587115554784
2203	145-149	0.5996662024393444
2203	150-151	0.7853884361022097
2204	1	-0.03676634078825458
2204	2	-0.0345589760886682
2204	3	-0.166335286606909
2204	4	-0.1717252274496417
2204	5	-0.10603973954869872
2204	6	-0.23023026253815715
2204	7	-0.16801679953969995
2204	8	-0.13718606506623132
2204	9	-0.14728030812949555
2204	10-14	-0.1322806643585679
2204	15-19	-0.07361502463505332
2204	20-24	-0.09190754732549067
2204	25-29	-0.07735746763519558
2204	30-34	-0.09163580348862155
2204	35-39	-0.11628452832007241
2204	40-44	-0.06896563240474762
2204	45-49	-0.08388271390489166
2204	50-54	-0.08759479780453461
2204	55-59	-0.08999366786139262
2204	60-64	-0.010153653292761078
2204	65-69	-0.01462428159229745
2204	70-74	-0.0011866548126633347
2204	75-79	-0.06447365036418518
2204	80-84	0.015750178529373215
2204	85-89	0.028991886883481754
2204	90-94	-0.08062932831581548
2204	95-99	-0.06947097104335143
2204	100-104	-0.11561778033104275
2204	105-109	-0.13693156053656708
2204	110-114	2.5981317494938594E-4
2204	115-119	-0.04016406475358991
2204	120-124	-0.023634782979840452
2204	125-129	0.13195369100702692
2204	130-134	0.19505441132491796
2204	135-139	0.18812379258100265
2204	140-144	0.1736015682405352
2204	145-149	0.36208456554912516
2204	150-151	0.4856410043306525
2205	1	0.07154847379178264
2205	2	-0.04690031878375933
2205	3	-0.1444810146133122
2205	4	-0.06492967839343322
2205	5	-0.11546857768817631
2205	6	-0.2053604097901598
2205	7	-0.13136688292837562
2205	8	-0.13397609432739443
2205	9	-0.11930311339305888
2205	10-14	-0.12183393645825191
2205	15-19	-0.1544278422636154
2205	20-24	-0.10156240850814413
2205	25-29	-0.0784598896515476
2205	30-34	-0.0935763863755028
2205	35-39	-0.09393663464680202
2205	40-44	-0.07873173647959675
2205	45-49	-0.04686453783299527
2205	50-54	-0.06769804282122749
2205	55-59	-0.0773969642041834
2205	60-64	-0.053390235789173346
2205	65-69	-0.04640144252184086
2205	70-74	-0.053763292585792044
2205	75-79	-0.016059195880600896
2205	80-84	0.0017177236649317251
2205	85-89	0.003218886133375065
2205	90-94	-0.1192344290309677
2205	95-99	-0.003826412503407539
2205	100-104	-0.20075120334499985
2205	105-109	0.021509395955902733
2205	110-114	0.12414659555969365
2205	115-119	0.015458821998436179
2205	120-124	0.10380561976479186
2205	125-129	0.22424077876689097
2205	130-134	0.24944647826315958
2205	135-139	0.3358878030499639
2205	140-144	0.38560201427184637
2205	145-149	0.3030585222810771
2205	150-151	0.4523496091122823
2206	1	-0.017544764724682693
2206	2	-0.02664616686049115
2206	3	-0.1373419111414762
2206	4	-0.09773041376179492
2206	5	-0.0812660524121398
2206	6	-0.1713390322926287
2206	7	-0.10218039023594372
2206	8	-0.1261470648294818
2206	9	-0.18263883414358162
2206	10-14	-0.10403938145548608
2206	15-19	-0.09802796995438001
2206	20-24	-0.12028636616130228
2206	25-29	-0.10766994660344409
2206	30-34	-0.1553363481692358
2206	35-39	-0.12262441840010041
2206	40-44	-0.10566803335585462
2206	45-49	-0.09155761406243812
2206	50-54	-0.10821587962846735
2206	55-59	-0.11977357163552682
2206	60-64	-0.1323239826849587
2206	65-69	-0.16913906089933306
2206	70-74	-0.11336895322759233
2206	75-79	-0.15210746435307243
2206	80-84	-0.07333292979956951
2206	85-89	-0.13507495440931194
2206	90-94	-0.20468593124575563
2206	95-99	-0.20649607912870493
2206	100-104	-0.22531022193286532
2206	105-109	-0.24105210112089992
2206	110-114	-0.32247056559072007
2206	115-119	-0.29328165083746427
2206	120-124	-0.30921982943459625
2206	125-129	-0.041653396883731375
2206	130-134	-0.09519362768204331
2206	135-139	-0.053402760550532946
2206	140-144	-0.060987697974333344
2206	145-149	-0.028284286767352285
2206	150-151	0.17582280585806842
2207	1	-0.03642146472891383
2207	2	0.0177536194893122
2207	3	-0.05859262395406262
2207	4	-0.05804838992729344
2207	5	-0.052407060175212905
2207	6	-0.10249456741481566
2207	7	-0.0675167595994779
2207	8	-0.10521496145810261
2207	9	-0.09461720856135258
2207	10-14	-0.0879752224380681
2207	15-19	-0.05796790966707732
2207	20-24	-0.029565832685833016
2207	25-29	-0.04041200144142465
2207	30-34	-0.031985069186049486
2207	35-39	-0.09548408454772073
2207	40-44	-0.07441087429632631
2207	45-49	-0.11368773083621875
2207	50-54	-0.08549129106988573
2207	55-59	-0.08570766040674016
2207	60-64	-0.04067206198923401
2207	65-69	-0.0839726361827573
2207	70-74	-0.08599915182872309
2207	75-79	-0.03965073494295268
2207	80-84	-0.017928191118336656
2207	85-89	0.0760767263913138
2207	90-94	0.10323441096065267
2207	95-99	0.09855840441969121
2207	100-104	0.12199802285262962
2207	105-109	0.13476518296447892
2207	110-114	0.15440012392534186
2207	115-119	0.17414060175984503
2207	120-124	0.22516847805285067
2207	125-129	0.30026233882691855
2207	130-134	0.33133330279968476
2207	135-139	0.3868039735262627
2207	140-144	0.34591624011145683
2207	145-149	0.2384568635354256
2207	150-151	0.3950864798209679
2208	1	-0.011093624946404645
2208	2	-0.026199996870712283
2208	3	-0.10980095916364263
2208	4	-0.08281372738645132
2208	5	-0.16581470045453983
2208	6	-0.2129905034213877
2208	7	-0.1366320609368401
2208	8	-0.10448728748085045
2208	9	-0.10098011842782029
2208	10-14	-0.1134964486272807
2208	15-19	-0.10833290679274654
2208	20-24	-0.08890025052480865
2208	25-29	-0.05801721990995645
2208	30-34	-0.0727038829796669
2208	35-39	-0.11434286751174483
2208	40-44	-0.14305304035398336
2208	45-49	-0.08503179354104873
2208	50-54	-0.14487492473716657
2208	55-59	-0.1834980153538197
2208	60-64	-0.12274137348089198
2208	65-69	-0.17122377141734546
2208	70-74	-0.18739691065451325
2208	75-79	-0.11221456558047294
2208	80-84	-0.18521185703622223
2208	85-89	-0.13282067527688213
2208	90-94	-0.22378863208811595
2208	95-99	-0.3888401218744377
2208	100-104	-0.25839987648581797
2208	105-109	-0.2813687598962389
2208	110-114	-0.11964174940612082
2208	115-119	-0.17064230810316872
2208	120-124	-0.1343334743260982
2208	125-129	-0.020361710779631892
2208	130-134	-0.03611462010604072
2208	135-139	0.13632400740090134
2208	140-144	0.11509712363519498
2208	145-149	0.08867885965944566
2208	150-151	0.27773395587436767
2209	1	-0.014990207956994794
2209	2	-0.038834909208077306
2209	3	-0.12141683389926072
2209	4	-0.10951206091137067
2209	5	-0.05892211956767568
2209	6	-0.06762183151290913
2209	7	-0.0042451017104596644
2209	8	-0.02181666429621032
2209	9	-0.024043717549083965
2209	10-14	-0.015443585932430892
2209	15-19	-0.0341484328292907
2209	20-24	-0.04153722171982821
2209	25-29	-0.03406296737358616
2209	30-34	-0.010839317705226392
2209	35-39	-0.026421529603283034
2209	40-44	-0.13323742345472311
2209	45-49	-0.004779544473279884
2209	50-54	-0.019203336306524932
2209	55-59	0.007201712802960003
2209	60-64	-0.2733974695667172
2209	65-69	-0.4877029429128754
2209	70-74	-0.050532889878581955
2209	75-79	0.01946776229475944
2209	80-84	0.03136236064418085
2209	85-89	0.04719983995219934
2209	90-94	0.05142880601992772
2209	95-99	0.047384459833317294
2209	100-104	0.08699978202783853
2209	105-109	0.07906407424603401
2209	110-114	0.17818325683970926
2209	115-119	0.17474488871108207
2209	120-124	0.15744243692670779
2209	125-129	0.2948270086806062
2209	130-134	0.36343366208388517
2209	135-139	0.24904707872806853
2209	140-144	0.39251695430847633
2209	145-149	0.41390584603581715
2209	150-151	0.6701478122595503
2210	1	-0.03467921118998163
2210	2	0.0204776369830455
2210	3	-0.048549623576427337
2210	4	-0.035560041362117545
2210	5	-0.0177656038545706
2210	6	-0.06818840230775436
2210	7	-0.040880117955708783
2210	8	-0.03607938990990078
2210	9	-0.019178988092704685
2210	10-14	-0.017959338570442185
2210	15-19	-0.02046473239254709
2210	20-24	-0.020320964378299777
2210	25-29	-0.00730626742313234
2210	30-34	-0.008292039277442598
2210	35-39	-0.013619384066799967
2210	40-44	-0.00703075997743241
2210	45-49	0.016269685917038146
2210	50-54	0.0031580740846806066
2210	55-59	0.014136445528990293
2210	60-64	0.02849404422106261
2210	65-69	0.026678545677349064
2210	70-74	0.028681497656215527
2210	75-79	0.05373421516576116
2210	80-84	0.035344013242841754
2210	85-89	0.07802815079155323
2210	90-94	0.09925593711387393
2210	95-99	0.09646816507621025
2210	100-104	0.12520464988018176
2210	105-109	0.14833900294637203
2210	110-114	0.21383210971101363
2210	115-119	0.20644285630874037
2210	120-124	0.24051186750624964
2210	125-129	0.306207946451039
2210	130-134	0.346027699486676
2210	135-139	0.3875523189472929
2210	140-144	0.3824989395190457
2210	145-149	0.3783809548914192
2210	150-151	0.6775240493812262
2211	1	-0.026831698094134993
2211	2	0.006309225730376511
2211	3	-0.055659524483168354
2211	4	-0.042198008110197804
2211	5	-0.08930586186753686
2211	6	-0.06228551219891898
2211	7	-0.05283996728090301
2211	8	-0.06144883514500066
2211	9	-0.04988593836987576
2211	10-14	-0.05048643288952093
2211	15-19	-0.04593305921975599
2211	20-24	-0.05114246983892912
2211	25-29	-0.08014043669977156
2211	30-34	-0.07217513208340876
2211	35-39	-0.0837589804189065
2211	40-44	-0.08019296784920016
2211	45-49	-0.06822172251037983
2211	50-54	-0.0856142824949444
2211	55-59	-0.0641158153539223
2211	60-64	-0.031878133869923886
2211	65-69	-0.0599509281543078
2211	70-74	-0.056642337966614775
2211	75-79	-0.040777978564975115
2211	80-84	-0.03839110087088926
2211	85-89	-0.004407582896732265
2211	90-94	-0.050380005650019655
2211	95-99	-8.916801989329315E-4
2211	100-104	0.01361073556915926
2211	105-109	-0.005939091637657157
2211	110-114	0.039466493249200596
2211	115-119	-0.04053215360477225
2211	120-124	0.040898370565145115
2211	125-129	0.08669740960281302
2211	130-134	0.14697405764287907
2211	135-139	0.1482175252970208
2211	140-144	0.11456071862833994
2211	145-149	0.07020327763071776
2211	150-151	0.22490558980950226
2212	1	-0.03473342347674446
2212	2	0.01956848120777721
2212	3	-0.02882626914368558
2212	4	-0.0011105901593566614
2212	5	-0.0059735966866796275
2212	6	-0.0039018698043449263
2212	7	-0.024164420747517568
2212	8	-0.01251103890754024
2212	9	-0.019591851658724124
2212	10-14	-0.020583800664162766
2212	15-19	-0.0470165663222204
2212	20-24	-0.0368575054160587
2212	25-29	0.006781560625540806
2212	30-34	0.013690447959881169
2212	35-39	-0.011098943141007567
2212	40-44	0.022572913269264916
2212	45-49	0.026467801914535016
2212	50-54	0.040922507928733864
2212	55-59	0.051151803353221226
2212	60-64	0.027229974944766866
2212	65-69	0.004552808620815085
2212	70-74	0.009219008597028733
2212	75-79	-0.028940999026374925
2212	80-84	-0.021564731918239488
2212	85-89	-0.08990362367952542
2212	90-94	-0.07679557709013096
2212	95-99	-0.08444131559028278
2212	100-104	-0.032970316581142356
2212	105-109	-0.03298264426462083
2212	110-114	0.015953543046514085
2212	115-119	0.029782647145871977
2212	120-124	0.04465050742205534
2212	125-129	-0.005154011403959657
2212	130-134	0.0813446613751978
2212	135-139	0.0935982763106935
2212	140-144	0.10899758063878551
2212	145-149	0.02857195283187508
2212	150-151	0.17731703559257284
2213	1	-0.03649135789781255
2213	2	-0.21588351636183134
2213	3	-0.47955272238863955
2213	4	-0.23078327164505907
2213	5	-0.1858771555639649
2213	6	-0.4448830637457988
2213	7	-0.2654197333878727
2213	8	-0.20920484554793006
2213	9	-0.22691531264695897
2213	10-14	-0.25354864332513927
2213	15-19	-0.22140549950579924
2213	20-24	-0.263187667159805
2213	25-29	-0.233261252417158
2213	30-34	-0.28846669910989675
2213	35-39	-0.33133490122619236
2213	40-44	-0.3306961485051332
2213	45-49	-0.2583874046314847
2213	50-54	-0.38826001896376994
2213	55-59	-0.38204698256596714
2213	60-64	-0.29370840781095353
2213	65-69	-0.3265571096283466
2213	70-74	-0.4027796720696344
2213	75-79	-0.45583425073267847
2213	80-84	-0.27549048461862924
2213	85-89	-0.23484658678939496
2213	90-94	-0.28505940812851094
2213	95-99	-0.26234384306215475
2213	100-104	-0.3945395763570474
2213	105-109	-0.2960887587157899
2213	110-114	-0.38963865653069973
2213	115-119	-0.4492094378444875
2213	120-124	-0.3908443923738716
2213	125-129	-0.23905634810409282
2213	130-134	-0.2980483043096669
2213	135-139	-0.24354872355907986
2213	140-144	-0.30471070742185447
2213	145-149	-0.42624515836639176
2213	150-151	-0.5852952928180812
2214	1	-0.014492096685895461
2214	2	0.019897083413162875
2214	3	-0.0203679464229225
2214	4	-0.010282986998490173
2214	5	-0.002381766790492179
2214	6	0.014740956602246058
2214	7	-0.02200998239253238
2214	8	-0.026139792709940934
2214	9	-0.0292277610351519
2214	10-14	-0.01734868177045712
2214	15-19	-0.006986518897093674
2214	20-24	-0.027207919305709538
2214	25-29	-0.025399825861427416
2214	30-34	-0.0614671425055775
2214	35-39	-0.026885049800277727
2214	40-44	-0.032603101328660955
2214	45-49	-0.01179718805955332
2214	50-54	0.0054302748558541225
2214	55-59	0.024129008367722804
2214	60-64	0.010207976369713379
2214	65-69	-0.0022472703100575586
2214	70-74	-0.01943959650948557
2214	75-79	0.029827894435051405
2214	80-84	0.043508050836905454
2214	85-89	0.0504092269618468
2214	90-94	0.0456460973945525
2214	95-99	0.02757461737865441
2214	100-104	0.06850608562273663
2214	105-109	0.09218563504916233
2214	110-114	0.13244924037997663
2214	115-119	0.10417298648882678
2214	120-124	0.11679021939852419
2214	125-129	0.1414313107132159
2214	130-134	0.1943419690272563
2214	135-139	0.2499325623262436
2214	140-144	0.20062702576525027
2214	145-149	0.18003224375153337
2214	150-151	0.2418550936907522
2215	1	-0.03127591566877541
2215	2	0.012215111519974897
2215	3	-0.04368844930615268
2215	4	-0.06101939703290071
2215	5	-0.059086151919565566
2215	6	-0.03523069769307341
2215	7	-0.02783146205101872
2215	8	-0.03211585463196798
2215	9	-0.0858502363154301
2215	10-14	-0.05593376224755531
2215	15-19	-0.039454344058874824
2215	20-24	-0.06625039093037088
2215	25-29	-0.06773441219932153
2215	30-34	-0.0909206356206127
2215	35-39	-0.14890171114961248
2215	40-44	-0.08507546776781538
2215	45-49	-0.07613863284007749
2215	50-54	-0.10727886572796308
2215	55-59	-0.10667926501879066
2215	60-64	-0.12717702457104707
2215	65-69	-0.13354448524804496
2215	70-74	-0.13121516647515818
2215	75-79	-0.08974085516874908
2215	80-84	-0.09252263981565534
2215	85-89	-0.07629081117745784
2215	90-94	-0.06251156041136596
2215	95-99	-0.07204146373952369
2215	100-104	-0.09453052533662998
2215	105-109	-0.10517028035817333
2215	110-114	-0.11525197515722851
2215	115-119	-0.11450616829075244
2215	120-124	-0.15214751115563274
2215	125-129	-0.11628629591088924
2215	130-134	-0.1318900334968518
2215	135-139	-0.0460672362828376
2215	140-144	-0.8189946191820496
2215	145-149	-0.5799781311173433
2215	150-151	-0.13689944942772314
2216	1	-0.015543277222068497
2216	2	0.02783886199222252
2216	3	0.010986107622954933
2216	4	0.0011227144420260515
2216	5	-0.003976372194991029
2216	6	0.0279592413310894
2216	7	0.010994053226909273
2216	8	0.009630487886681749
2216	9	-0.03488428132018129
2216	10-14	0.001793706996309652
2216	15-19	-0.00831472618335738
2216	20-24	-0.0065183309833543035
2216	25-29	0.012560554699824422
2216	30-34	0.011667480030205013
2216	35-39	0.004030883843618938
2216	40-44	-0.1127828268207125
2216	45-49	-0.10353152470897697
2216	50-54	0.024491141746402434
2216	55-59	0.02510390512016869
2216	60-64	0.0018643091871481943
2216	65-69	0.003302066965808592
2216	70-74	-0.015343186208710335
2216	75-79	-0.007801264860646029
2216	80-84	-0.03628632446027069
2216	85-89	0.005328084522957965
2216	90-94	0.033501264876456105
2216	95-99	0.030779254890227037
2216	100-104	0.0531397432694618
2216	105-109	0.06849844438146846
2216	110-114	0.11963123945439236
2216	115-119	0.08864312345406944
2216	120-124	0.12030227949644257
2216	125-129	0.12667143794262614
2216	130-134	0.1161307135848304
2216	135-139	0.17835407075104825
2216	140-144	0.16276050229571837
2216	145-149	0.1257280538760952
2216	150-151	0.3804014304658878
2217	1	0.030554324166661928
2217	2	0.019059431389546688
2217	3	0.0039043419450237593
2217	4	7.467425539573469E-4
2217	5	0.0023759990886418336
2217	6	0.018406979955940983
2217	7	-0.013059743200770413
2217	8	-0.0145508513403243
2217	9	-0.020722150994778588
2217	10-14	0.009306454599844471
2217	15-19	-0.006944120017699618
2217	20-24	-0.005628177978771021
2217	25-29	0.006165236632220683
2217	30-34	-0.0017419435091667879
2217	35-39	-0.07823535552332572
2217	40-44	-0.44962504309761187
2217	45-49	-0.34849325723242686
2217	50-54	-0.012565268460107859
2217	55-59	0.025668202207143054
2217	60-64	-0.029514199479464764
2217	65-69	-0.023619804967978553
2217	70-74	-0.10649525265324655
2217	75-79	-0.07509070688313813
2217	80-84	-0.05878465560103052
2217	85-89	-0.06567660084011351
2217	90-94	-0.06680697543004754
2217	95-99	-0.1240417854428486
2217	100-104	-0.07473438607163274
2217	105-109	-0.06645103262839314
2217	110-114	-0.021441048041566546
2217	115-119	-0.07937691930072788
2217	120-124	-0.019223453818646874
2217	125-129	-0.0040531286418499235
2217	130-134	-0.03788104420126359
2217	135-139	0.023789551683286447
2217	140-144	-0.036901801882123664
2217	145-149	-0.05053689351247215
2217	150-151	0.08888578826933013
2218	1	-0.04234310307188238
2218	2	0.011947243527021811
2218	3	-0.035017070079184975
2218	4	-0.03164616617320348
2218	5	0.0019288838654389906
2218	6	-0.0243232726053364
2218	7	-0.02208585736926949
